,date,open,high,low,close,adj close,volume
349,2024-12-05,4552.56,4663.19,4491.53,4534.38,4534.38,37175965.0
350,2024-12-04,4294.11,4580.04,4293.45,4552.59,4552.59,41417786.0
351,2024-12-03,4304.7,4338.11,4219.81,4294.11,4294.11,45198552.0
352,2024-12-02,4406.3,4429.78,4247.5,4304.7,4304.7,39828336.0
353,2024-12-01,4398.77,4419.63,4351.47,4407.64,4407.64,19527434.0
354,2024-11-30,4262.59,4405.52,4253.43,4398.77,4398.77,32502177.0
355,2024-11-29,4247.19,4294.97,4209.67,4262.77,4262.77,18606470.0
356,2024-11-28,4334.26,4334.36,4207.37,4247.19,4247.19,20946889.0
357,2024-11-27,3943.33,4341.41,3929.8,4334.54,4334.54,30567272.0
358,2024-11-26,4065.29,4088.12,3904.06,3943.31,3943.31,21681667.0
359,2024-11-25,3982.38,4155.73,3954.92,4065.29,4065.29,29514277.0
360,2024-11-24,4031.91,4067.24,3930.38,3982.38,3982.38,18605946.0
361,2024-11-23,3935.02,4079.63,3931.66,4031.64,4031.64,20813198.0
362,2024-11-22,3987.98,4018.57,3895.12,3935.02,3935.02,22029470.0
363,2024-11-21,3638.76,3988.91,3624.14,3988.05,3988.05,39412258.0
364,2024-11-20,3686.51,3702.12,3615.81,3638.76,3638.76,33058792.0
365,2024-11-19,3772.89,3778.54,3661.57,3686.52,3686.52,35435751.0
366,2024-11-18,3641.56,3773.92,3633.46,3773.46,3773.46,42750443.0
367,2024-11-17,3713.57,3730.63,3634.01,3641.56,3641.56,19602933.0
368,2024-11-16,3667.4,3766.34,3648.29,3713.61,3713.61,30364870.0
369,2024-11-15,3635.34,3680.48,3588.98,3670.0,3670.0,24600437.0
370,2024-11-14,3766.3,3821.48,3633.12,3635.2,3635.2,28511743.0
371,2024-11-13,3861.76,3908.5,3736.32,3766.3,3766.3,22870561.0
372,2024-11-12,3966.59,4015.02,3838.33,3861.76,3861.76,40761703.0
373,2024-11-11,3776.12,3966.97,3715.69,3966.59,3966.59,28551753.0
374,2024-11-10,3689.1,3817.94,3683.24,3775.9,3775.9,50587145.0
375,2024-11-09,3501.36,3691.51,3501.36,3686.13,3686.13,28940005.0
376,2024-11-08,3421.5,3500.58,3421.5,3499.2,3499.2,35593864.0
377,2024-11-07,3217.86,3438.01,3201.03,3404.37,3404.37,45369881.0
378,2024-11-06,2871.91,3212.16,2870.8,3210.84,3210.84,43927874.0
379,2024-11-05,2840.15,2910.32,2830.1,2871.92,2871.92,24580873.0
380,2024-11-04,2907.97,2929.37,2826.12,2840.15,2840.15,17021935.0
381,2024-11-03,2946.67,2949.32,2869.1,2913.95,2913.95,20134521.0
382,2024-11-02,2972.08,2977.3,2939.5,2946.67,2946.67,20019531.0
383,2024-11-01,2983.67,3038.0,2954.66,2972.09,2972.09,17457400.0
384,2024-10-31,3147.42,3151.08,2979.5,2983.68,2983.68,15587613.0
385,2024-10-30,3116.08,3186.2,3091.97,3147.44,3147.44,23797163.0
386,2024-10-29,3016.1,3138.35,3014.87,3115.63,3115.63,49220878.0
387,2024-10-28,2958.91,3018.53,2933.39,3016.1,3016.1,18852806.0
388,2024-10-27,2935.45,2959.94,2914.57,2959.04,2959.04,13905542.0
389,2024-10-26,2881.75,2937.99,2880.55,2935.48,2935.48,25172011.0
390,2024-10-25,2994.93,3011.51,2879.76,2881.54,2881.54,17490971.0
391,2024-10-24,2974.38,3017.29,2966.53,2995.42,2995.42,22297791.0
392,2024-10-23,3100.77,3101.47,2939.25,2963.73,2963.73,16257574.0
393,2024-10-22,3155.7,3156.84,3093.88,3100.77,3100.77,56004227.0
394,2024-10-21,3237.75,3252.19,3150.0,3155.78,3155.78,31930411.0
395,2024-10-20,3128.66,3226.47,3118.6,3226.47,3226.47,13621402.0
396,2024-10-19,3119.98,3131.41,3116.92,3128.66,3128.66,20360117.0
397,2024-10-18,3076.53,3131.99,3073.18,3119.98,3119.98,36280535.0
398,2024-10-17,3088.06,3108.23,3070.64,3076.53,3076.53,30068862.0
399,2024-10-16,3064.51,3106.45,3064.16,3088.06,3088.06,45982424.0
400,2024-10-15,3104.59,3110.74,3045.02,3061.17,3061.17,22708091.0
401,2024-10-14,2912.4,3113.29,2900.9,3104.61,3104.61,57103302.0
402,2024-10-13,2926.64,2928.04,2897.85,2912.35,2912.35,11129737.0
403,2024-10-12,2888.0,2928.35,2881.1,2926.64,2926.64,16892240.0
404,2024-10-11,2805.14,2898.25,2805.14,2887.98,2887.98,13998605.0
405,2024-10-10,2797.63,2836.06,2788.84,2805.14,2805.14,15226641.0
406,2024-10-09,2879.48,2892.29,2826.21,2826.22,2826.22,12163234.0
407,2024-10-08,2871.15,2888.03,2859.02,2884.56,2884.56,13794987.0
408,2024-10-07,2878.38,2945.54,2871.19,2871.19,2871.19,12673511.0
409,2024-10-06,2849.71,2887.75,2845.07,2878.41,2878.41,12895295.0
410,2024-10-05,2853.02,2860.34,2829.83,2849.71,2849.71,9722170.0
411,2024-10-04,2772.18,2863.1,2766.67,2853.16,2853.16,17895883.0
412,2024-10-03,2797.41,2826.14,2745.96,2771.68,2771.68,20378719.0
413,2024-10-02,2894.55,2934.91,2793.31,2797.41,2797.41,20237225.0
414,2024-10-01,3071.47,3117.06,2890.88,2894.63,2894.63,22133105.0
415,2024-09-30,3135.83,3136.44,3062.62,3071.45,3071.45,16960749.0
416,2024-09-29,3155.4,3157.84,3118.79,3135.83,3135.83,20091500.0
417,2024-09-28,3181.92,3182.95,3141.84,3155.4,3155.4,27624915.0
418,2024-09-27,3105.3,3189.14,3091.7,3181.92,3181.92,24267185.0
419,2024-09-26,3037.2,3120.78,3028.65,3105.32,3105.32,40255368.0
420,2024-09-25,3126.16,3126.91,3032.36,3037.2,3037.2,27450348.0
421,2024-09-24,3123.58,3130.45,3079.76,3126.16,3126.16,40741524.0
422,2024-09-23,3043.73,3152.13,3027.63,3123.58,3123.58,19255298.0
423,2024-09-22,3052.82,3067.86,3021.38,3043.77,3043.77,14181119.0
424,2024-09-21,3006.41,3052.62,2995.3,3052.55,3052.55,12478950.0
425,2024-09-20,2906.32,3010.27,2887.44,3006.41,3006.41,14345698.0
426,2024-09-19,2758.92,2909.23,2758.92,2906.32,2906.32,21024216.0
427,2024-09-18,2754.9,2758.89,2706.6,2758.48,2758.48,12638227.0
428,2024-09-17,2698.11,2776.41,2684.51,2754.81,2754.81,14575604.0
429,2024-09-16,2742.63,2742.67,2674.58,2698.11,2698.11,13575639.0
430,2024-09-15,2846.31,2853.31,2740.53,2742.53,2742.53,13916154.0
431,2024-09-14,2872.72,2876.31,2838.03,2846.31,2846.31,9657792.0
432,2024-09-13,2778.74,2874.63,2759.01,2872.8,2872.8,15411121.0
433,2024-09-12,2758.01,2790.69,2748.14,2778.74,2778.74,24306712.0
434,2024-09-11,2812.08,2812.1,2711.13,2758.01,2758.01,20296398.0
435,2024-09-10,2768.3,2812.35,2748.81,2812.08,2812.08,18260942.0
436,2024-09-09,2706.32,2770.13,2696.8,2768.3,2768.3,20852604.0
437,2024-09-08,2675.82,2710.8,2659.21,2706.32,2706.32,16963243.0
438,2024-09-07,2612.25,2703.21,2612.05,2675.82,2675.82,29851398.0
439,2024-09-06,2787.28,2823.04,2576.91,2612.25,2612.25,43205738.0
440,2024-09-05,2888.75,2895.78,2785.81,2787.33,2787.33,26177535.0
441,2024-09-04,2875.1,2895.69,2763.23,2888.71,2888.71,42629491.0
442,2024-09-03,2989.55,2993.56,2875.21,2875.21,2875.21,21081113.0
443,2024-09-02,2877.12,2991.25,2866.9,2989.87,2989.87,33731735.0
444,2024-09-01,2959.7,2960.18,2872.95,2877.12,2877.12,17147891.0
445,2024-08-31,2970.92,2973.67,2948.15,2959.73,2959.73,16407363.0
446,2024-08-30,2972.24,2974.5,2886.32,2970.92,2970.92,21192704.0
447,2024-08-29,2974.58,3035.89,2967.64,2972.18,2972.18,32313135.0
448,2024-08-28,2896.23,2983.68,2863.48,2974.58,2974.58,27783512.0
449,2024-08-27,3160.67,3168.7,2881.83,2896.23,2896.23,35141763.0
450,2024-08-26,3246.27,3247.68,3155.51,3160.67,3160.67,18205696.0
451,2024-08-25,3247.7,3269.03,3230.12,3246.27,3246.27,23283269.0
452,2024-08-24,3252.85,3292.87,3236.65,3247.7,3247.7,36088487.0
453,2024-08-23,3086.0,3269.3,3086.0,3252.78,3252.78,45128530.0
454,2024-08-22,3094.52,3103.76,3060.86,3086.0,3086.0,38862394.0
455,2024-08-21,3035.55,3108.58,3018.83,3094.52,3094.52,36715326.0
456,2024-08-20,3092.77,3148.13,3031.04,3042.62,3042.62,41396771.0
457,2024-08-19,3101.58,3106.81,3030.19,3082.22,3082.22,29841352.0
458,2024-08-18,3068.55,3140.81,3063.68,3100.49,3100.49,12216217.0
459,2024-08-17,3052.63,3074.27,3049.93,3068.55,3068.55,22628932.0
460,2024-08-16,3024.29,3082.79,3015.31,3052.54,3052.54,26103516.0
461,2024-08-15,3131.73,3137.21,2982.69,3024.47,3024.47,67670167.0
462,2024-08-14,3182.63,3234.09,3121.12,3131.71,3131.71,28916176.0
463,2024-08-13,3189.28,3199.28,3091.5,3182.63,3182.63,64492047.0
464,2024-08-12,3005.93,3189.28,2982.35,3189.28,3189.28,27866781.0
465,2024-08-11,3063.23,3173.58,3005.93,3005.93,3005.93,48414276.0
466,2024-08-10,3048.64,3094.22,3043.57,3063.11,3063.11,33741546.0
467,2024-08-09,3155.58,3160.27,3033.54,3048.64,3048.64,38090810.0
468,2024-08-08,2756.47,3159.78,2747.41,3155.78,3155.78,52821843.0
469,2024-08-07,2885.57,2974.22,2741.77,2756.47,2756.47,40574342.0
470,2024-08-06,2856.22,2973.51,2852.78,2885.57,2885.57,44730461.0
471,2024-08-05,3178.59,3178.6,2562.35,2856.22,2856.22,206861073.0
472,2024-08-04,3411.03,3422.53,3163.84,3178.64,3178.64,52767716.0
473,2024-08-03,3512.01,3526.54,3388.73,3411.03,3411.03,46002228.0
474,2024-08-02,3726.1,3758.56,3510.8,3512.01,3512.01,51783267.0
475,2024-08-01,3793.66,3799.58,3633.83,3726.1,3726.1,41763433.0
476,2024-07-31,3844.79,3905.8,3792.78,3793.66,3793.66,29674091.0
477,2024-07-30,3902.89,3926.51,3838.04,3844.79,3844.79,15030851.0
478,2024-07-29,3834.05,3971.93,3833.64,3903.01,3903.01,30988491.0
479,2024-07-28,3829.95,3838.06,3781.36,3834.05,3834.05,33603708.0
480,2024-07-27,3840.66,3878.67,3802.47,3830.0,3830.0,16893067.0
481,2024-07-26,3723.87,3840.66,3723.72,3840.66,3840.66,28361283.0
482,2024-07-25,3921.98,3922.51,3657.9,3723.87,3723.87,57994031.0
483,2024-07-24,4079.62,4081.27,3918.99,3922.0,3922.0,29743186.0
484,2024-07-23,4050.47,4124.56,4027.14,4079.67,4079.67,25279413.0
485,2024-07-22,4129.3,4139.65,4050.3,4050.47,4050.47,30060868.0
486,2024-07-21,4120.93,4130.1,4084.11,4129.3,4129.3,19084356.0
487,2024-07-20,4115.67,4122.51,4093.44,4120.93,4120.93,25660821.0
488,2024-07-19,4009.18,4122.39,3984.05,4115.67,4115.67,26758613.0
489,2024-07-18,3983.66,4060.39,3977.31,4009.18,4009.18,20254910.0
490,2024-07-17,4046.36,4085.39,3983.42,3983.55,3983.55,44600124.0
491,2024-07-16,4073.75,4077.89,3967.86,4046.47,4046.47,42487501.0
492,2024-07-15,3808.68,4073.8,3800.88,4073.8,4073.8,47336984.0
493,2024-07-14,3716.96,3811.18,3716.15,3809.13,3809.13,16499320.0
494,2024-07-13,3663.26,3720.3,3658.2,3717.34,3717.34,37181088.0
495,2024-07-12,3634.72,3682.39,3594.21,3663.21,3663.21,35398808.0
496,2024-07-11,3634.51,3714.67,3609.15,3634.65,3634.65,31569112.0
497,2024-07-10,3590.55,3654.12,3571.76,3634.51,3634.51,37412465.0
498,2024-07-09,3539.03,3614.12,3535.04,3590.56,3590.56,32878910.0
499,2024-07-08,3445.63,3572.66,3338.15,3538.98,3538.98,40913535.0
500,2024-07-07,3590.24,3590.37,3445.45,3445.62,3445.62,38700320.0
501,2024-07-06,3490.33,3591.27,3475.84,3590.19,3590.19,36994256.0
502,2024-07-05,3633.39,3633.39,3336.4,3490.32,3490.32,76389795.0
503,2024-07-04,3859.57,3868.32,3635.18,3635.18,3635.18,59530368.0
504,2024-07-03,4004.58,4007.36,3835.28,3859.61,3859.61,74756570.0
505,2024-07-02,4038.76,4044.47,3992.15,4004.57,4004.57,39789301.0
506,2024-07-01,4018.01,4089.34,4017.71,4038.76,4038.76,42079468.0
507,2024-06-30,3951.87,4020.19,3933.19,4018.11,4018.11,56850167.0
508,2024-06-29,3949.68,3974.16,3949.42,3951.86,3951.86,39731605.0
509,2024-06-28,4030.82,4047.34,3948.04,3949.6,3949.6,54797922.0
510,2024-06-27,3949.11,4042.18,3942.12,4030.79,4030.79,117494322.0
511,2024-06-26,3979.32,3991.66,3927.55,3949.11,3949.11,51332943.0
512,2024-06-25,3904.25,3991.61,3900.83,3979.3,3979.3,35052541.0
513,2024-06-24,4033.49,4033.89,3833.19,3904.36,3904.36,48324011.0
514,2024-06-23,4091.07,4105.81,4033.19,4033.46,4033.46,24233021.0
515,2024-06-22,4114.35,4114.35,4081.86,4091.07,4091.07,37282169.0
516,2024-06-21,4113.8,4117.19,4072.35,4114.37,4114.37,49350555.0
517,2024-06-20,4163.72,4203.66,4107.82,4113.8,4113.8,40019567.0
518,2024-06-19,4063.12,4168.58,4061.73,4163.72,4163.72,60850817.0
519,2024-06-18,4123.26,4123.63,3968.72,4063.1,4063.1,34149759.0
520,2024-06-17,4222.65,4230.72,4103.18,4123.26,4123.26,48432525.0
521,2024-06-16,4161.67,4224.1,4151.72,4222.65,4222.65,24236666.0
522,2024-06-15,4067.95,4165.04,4066.6,4161.82,4161.82,18827474.0
523,2024-06-14,4056.41,4115.41,3956.15,4067.95,4067.95,36721145.0
524,2024-06-13,4158.79,4160.68,4034.79,4056.41,4056.41,30612216.0
525,2024-06-12,4083.63,4192.82,4073.74,4158.79,4158.79,20291656.0
526,2024-06-11,4286.79,4287.06,4031.89,4083.63,4083.63,76593932.0
527,2024-06-10,4321.37,4322.54,4282.65,4286.73,4286.73,55101679.0
528,2024-06-09,4297.63,4322.91,4293.67,4321.38,4321.38,7663630.0
529,2024-06-08,4305.14,4315.79,4295.83,4297.63,4297.63,23184868.0
530,2024-06-07,4450.59,4461.99,4289.16,4304.83,4304.83,41330595.0
531,2024-06-06,4491.57,4522.21,4449.73,4450.59,4450.59,62477351.0
532,2024-06-05,4453.17,4491.5,4439.14,4491.5,4491.5,21092902.0
533,2024-06-04,4403.56,4459.08,4391.64,4453.17,4453.17,72575018.0
534,2024-06-03,4415.73,4467.09,4401.12,4403.34,4403.34,51074631.0
535,2024-06-02,4448.0,4453.77,4406.07,4415.73,4415.73,31122142.0
536,2024-06-01,4397.52,4448.35,4394.15,4448.0,4448.0,24258676.0
537,2024-05-31,4375.91,4441.86,4361.35,4397.52,4397.52,22425091.0
538,2024-05-30,4395.71,4426.96,4351.18,4379.44,4379.44,29039522.0
539,2024-05-29,4488.49,4504.34,4381.45,4395.71,4395.71,30535781.0
540,2024-05-28,4550.81,4553.51,4455.61,4488.49,4488.49,24671714.0
541,2024-05-27,4477.13,4607.72,4474.69,4550.51,4550.51,38260368.0
542,2024-05-26,4372.8,4494.82,4368.66,4477.13,4477.13,30055571.0
543,2024-05-25,4355.76,4380.14,4344.74,4372.8,4372.8,35570129.0
544,2024-05-24,4400.22,4440.51,4280.06,4355.76,4355.76,70932988.0
545,2024-05-23,4368.62,4531.45,4360.66,4400.14,4400.14,45914171.0
546,2024-05-22,4401.61,4428.56,4298.43,4368.62,4368.62,42924399.0
547,2024-05-21,4248.64,4402.33,4248.58,4401.74,4401.74,76116018.0
548,2024-05-20,3585.02,4250.8,3575.4,4248.64,4248.64,35584255.0
549,2024-05-19,3636.71,3645.88,3579.53,3585.02,3585.02,47620512.0
550,2024-05-18,3599.86,3651.89,3599.86,3636.71,3636.71,24605973.0
551,2024-05-17,3427.35,3614.7,3427.35,3599.86,3599.86,67123975.0
552,2024-05-16,3525.09,3526.77,3421.28,3427.35,3427.35,51674507.0
553,2024-05-15,3367.25,3525.1,3358.4,3525.1,3525.1,55923650.0
554,2024-05-14,3438.04,3443.76,3365.18,3367.27,3367.27,44107499.0
555,2024-05-13,3413.5,3463.68,3359.31,3438.04,3438.04,49096666.0
556,2024-05-12,3399.41,3424.09,3396.71,3413.49,3413.49,19825147.0
557,2024-05-11,3383.54,3412.58,3383.54,3399.41,3399.41,31998153.0
558,2024-05-10,3533.89,3540.63,3377.52,3383.54,3383.54,90271912.0
559,2024-05-09,3459.91,3533.89,3459.91,3533.89,3533.89,59603375.0
560,2024-05-08,3532.71,3532.71,3454.84,3460.04,3460.04,62000179.0
561,2024-05-07,3580.0,3615.87,3532.71,3532.71,3532.71,44239931.0
562,2024-05-06,3654.9,3729.45,3573.6,3580.0,3580.0,85957944.0
563,2024-05-05,3633.46,3668.38,3597.95,3654.9,3654.9,43681546.0
564,2024-05-04,3618.67,3663.36,3613.52,3633.57,3633.57,62911767.0
565,2024-05-03,3484.97,3622.15,3466.78,3618.67,3618.67,28519063.0
566,2024-05-02,3448.02,3491.26,3395.38,3484.97,3484.97,86024731.0
567,2024-05-01,3492.16,3502.34,3324.49,3448.02,3448.02,89486910.0
568,2024-04-30,3724.08,3760.89,3436.18,3492.16,3492.16,83004609.0
569,2024-04-29,3821.57,3825.53,3656.06,3724.08,3724.08,158750420.0
570,2024-04-28,3774.91,3873.62,3774.68,3821.57,3821.57,98346807.0
571,2024-04-27,3643.35,3775.65,3598.81,3775.06,3775.06,85167686.0
572,2024-04-26,3675.98,3676.59,3631.66,3643.35,3643.35,109955517.0
573,2024-04-25,3646.67,3687.17,3597.32,3675.96,3675.96,112034137.0
574,2024-04-24,3737.92,3804.63,3641.17,3646.67,3646.67,103927764.0
575,2024-04-23,3723.74,3763.36,3690.52,3737.92,3737.92,108678632.0
576,2024-04-22,3662.98,3740.93,3658.45,3723.74,3723.74,85916384.0
577,2024-04-21,3666.55,3693.68,3651.91,3662.98,3662.98,71789122.0
578,2024-04-20,3552.74,3666.98,3533.02,3666.55,3666.55,38778335.0
579,2024-04-19,3562.78,3611.99,3396.43,3553.55,3553.55,110373199.0
580,2024-04-18,3477.05,3577.41,3456.35,3562.78,3562.78,83973643.0
581,2024-04-17,3584.17,3602.59,3431.22,3477.05,3477.05,49499354.0
582,2024-04-16,3605.7,3606.25,3524.07,3584.17,3584.17,55577089.0
583,2024-04-15,3666.02,3768.74,3583.05,3605.7,3605.7,49343706.0
584,2024-04-14,3509.63,3667.1,3415.94,3665.95,3665.95,91067341.0
585,2024-04-13,3747.4,3799.69,3370.17,3509.79,3509.79,127907172.0
586,2024-04-12,4072.5,4110.98,3730.8,3747.4,3747.4,48893906.0
587,2024-04-11,4099.22,4170.64,4070.84,4072.5,4072.5,45738069.0
588,2024-04-10,4068.38,4100.7,4026.25,4099.22,4099.22,39825305.0
589,2024-04-09,4287.16,4294.78,4053.0,4068.38,4068.38,53330070.0
590,2024-04-08,3969.83,4296.11,3966.25,4287.16,4287.16,44486757.0
591,2024-04-07,3897.78,3970.26,3891.95,3969.83,3969.83,27454949.0
592,2024-04-06,3856.49,3905.77,3853.59,3897.36,3897.36,21835974.0
593,2024-04-05,3856.53,3863.77,3763.51,3856.49,3856.49,28766052.0
594,2024-04-04,3846.47,3943.57,3802.26,3856.53,3856.53,32274325.0
595,2024-04-03,3806.37,3875.03,3772.82,3846.47,3846.47,36922493.0
596,2024-04-02,4063.4,4063.4,3783.71,3806.55,3806.55,44243997.0
597,2024-04-01,4210.68,4212.15,3982.88,4063.41,4063.41,42855711.0
598,2024-03-31,4063.94,4211.34,4063.94,4210.58,4210.58,41889038.0
599,2024-03-30,4067.62,4119.05,4057.29,4063.94,4063.94,45996953.0
600,2024-03-29,4131.14,4140.78,4042.89,4067.62,4067.62,32684756.0
601,2024-03-28,4059.66,4159.59,4042.45,4131.15,4131.15,86152630.0
602,2024-03-27,4163.59,4196.11,4055.16,4058.99,4058.99,112899742.0
603,2024-03-26,4179.24,4238.62,4147.2,4163.59,4163.59,61401030.0
604,2024-03-25,3976.99,4215.38,3970.06,4179.24,4179.24,47909505.0
605,2024-03-24,3911.87,3978.09,3855.07,3976.97,3976.97,49469472.0
606,2024-03-23,3832.29,3952.44,3832.29,3911.9,3911.9,27652234.0
607,2024-03-22,4043.58,4085.78,3803.34,3832.03,3832.03,64516747.0
608,2024-03-21,4035.43,4114.86,3984.09,4043.64,4043.64,62236878.0
609,2024-03-20,3725.81,4038.57,3589.48,4035.58,4035.58,85283609.0
610,2024-03-19,4077.75,4084.29,3725.81,3725.81,3725.81,61906368.0
611,2024-03-18,4219.95,4219.95,4045.85,4077.55,4077.55,59883970.0
612,2024-03-17,4085.76,4215.63,4018.72,4214.39,4214.39,48244794.0
613,2024-03-16,4292.93,4343.37,4083.13,4085.82,4085.82,40494698.0
614,2024-03-15,4485.33,4521.8,4227.93,4292.93,4292.93,127608240.0
615,2024-03-14,4633.45,4637.7,4431.44,4485.33,4485.33,47352952.0
616,2024-03-13,4593.42,4701.05,4593.42,4633.54,4633.54,67460952.0
617,2024-03-12,4700.9,4709.77,4568.83,4593.42,4593.42,77631337.0
618,2024-03-11,4496.99,4701.43,4445.0,4700.82,4700.82,57664748.0
619,2024-03-10,4534.2,4577.71,4481.36,4496.99,4496.99,67470048.0
620,2024-03-09,4522.48,4563.9,4519.23,4534.2,4534.2,30482591.0
621,2024-03-08,4476.53,4592.26,4476.53,4522.48,4522.48,67242443.0
622,2024-03-07,4425.86,4514.52,4372.98,4476.53,4476.53,30139807.0
623,2024-03-06,4090.77,4472.01,4085.03,4425.86,4425.86,55664644.0
624,2024-03-05,4159.48,4388.11,3933.35,4090.77,4090.77,49104001.0
625,2024-03-04,4026.49,4166.58,4020.3,4159.48,4159.48,35668766.0
626,2024-03-03,3954.53,4026.83,3941.97,4024.99,4024.99,26550235.0
627,2024-03-02,3975.23,3980.98,3950.32,3954.53,3954.53,73973969.0
628,2024-03-01,3891.25,3978.02,3891.15,3975.23,3975.23,35159195.0
629,2024-02-29,3870.76,4041.32,3870.74,3891.25,3891.25,29206056.0
630,2024-02-28,3760.38,3932.51,3752.74,3871.67,3871.67,56237656.0
631,2024-02-27,3677.4,3778.52,3675.95,3760.53,3760.53,101072091.0
632,2024-02-26,3591.25,3681.12,3550.47,3677.39,3677.39,37940396.0
633,2024-02-25,3459.04,3591.39,3457.59,3591.39,3591.39,38116932.0
634,2024-02-24,3393.3,3459.55,3380.19,3459.04,3459.04,30366231.0
635,2024-02-23,3447.42,3451.06,3386.57,3393.3,3393.3,34235970.0
636,2024-02-22,3409.48,3474.22,3379.17,3447.21,3447.21,54828960.0
637,2024-02-21,3471.11,3473.58,3354.74,3409.48,3409.48,70070059.0
638,2024-02-20,3399.58,3473.54,3369.2,3471.11,3471.11,37620474.0
639,2024-02-19,3321.5,3407.7,3318.09,3397.04,3397.04,54818838.0
640,2024-02-18,3211.18,3321.95,3211.18,3321.45,3321.45,32029887.0
641,2024-02-17,3230.25,3230.71,3177.14,3211.06,3211.06,40505083.0
642,2024-02-16,3264.76,3288.57,3214.8,3228.72,3228.72,28462829.0
643,2024-02-15,3202.52,3271.46,3202.05,3264.74,3264.74,60731352.0
644,2024-02-14,3045.5,3202.7,3041.08,3202.52,3202.52,277236788.0
645,2024-02-13,3051.89,3091.3,3033.96,3045.23,3045.23,77621004.0
646,2024-02-12,2896.87,3052.54,2872.85,3051.89,3051.89,39454601.0
647,2024-02-11,2885.89,2915.33,2884.71,2896.87,2896.87,19559166.0
648,2024-02-10,2880.55,2898.0,2877.34,2885.86,2885.86,26982440.0
649,2024-02-09,2804.86,2896.4,2802.08,2880.63,2880.63,59186126.0
650,2024-02-08,2799.22,2820.88,2796.89,2804.81,2804.81,29426895.0
651,2024-02-07,2747.02,2801.62,2728.27,2799.22,2799.22,43197950.0
652,2024-02-06,2653.73,2750.79,2653.73,2747.02,2747.02,32967605.0
653,2024-02-05,2648.89,2688.73,2637.11,2653.73,2653.73,68120266.0
654,2024-02-04,2656.57,2663.16,2643.26,2648.88,2648.88,69168718.0
655,2024-02-03,2661.02,2681.29,2656.48,2656.48,2656.48,59878520.0
656,2024-02-02,2654.52,2672.96,2652.75,2661.02,2661.02,53054309.0
657,2024-02-01,2645.66,2658.92,2607.39,2654.52,2654.52,32596737.0
658,2024-01-31,2721.73,2721.86,2645.22,2645.66,2645.66,56584532.0
659,2024-01-30,2667.16,2748.14,2660.69,2721.58,2721.58,16904827.0
660,2024-01-29,2600.35,2667.07,2598.78,2667.01,2667.01,63201361.0
661,2024-01-28,2617.19,2645.11,2598.12,2600.35,2600.35,46550232.0
662,2024-01-27,2610.44,2621.26,2608.45,2617.14,2617.14,28756695.0
663,2024-01-26,2558.59,2619.48,2547.49,2610.44,2610.44,72594664.0
664,2024-01-25,2569.52,2574.52,2529.79,2558.74,2558.74,56613485.0
665,2024-01-24,2575.76,2590.44,2551.74,2569.93,2569.93,26614463.0
666,2024-01-23,2682.33,2697.85,2521.93,2573.83,2573.83,113929520.0
667,2024-01-22,2840.34,2841.0,2682.21,2682.21,2682.21,30860447.0
668,2024-01-21,2848.51,2856.98,2840.37,2840.39,2840.39,26350693.0
669,2024-01-20,2868.0,2868.08,2840.17,2848.51,2848.51,25599431.0
670,2024-01-19,2840.31,2869.19,2820.0,2868.0,2868.0,33581765.0
671,2024-01-18,2915.41,2927.21,2824.22,2840.31,2840.31,64464772.0
672,2024-01-17,2988.09,2988.09,2913.33,2915.44,2915.44,64312093.0
673,2024-01-16,2907.36,2993.22,2899.95,2988.54,2988.54,24845620.0
674,2024-01-15,2873.37,2923.35,2866.35,2907.38,2907.38,32042364.0
675,2024-01-14,2965.96,2965.96,2871.61,2873.68,2873.68,26715968.0
676,2024-01-13,2918.13,2967.2,2892.31,2966.13,2966.13,15252283.0
677,2024-01-12,3004.92,3097.71,2907.05,2917.8,2917.8,89294712.0
678,2024-01-11,2951.26,3062.42,2950.55,3004.68,3004.68,52636182.0
679,2024-01-10,2659.23,2955.34,2659.17,2953.14,2953.14,62533803.0
680,2024-01-09,2689.72,2690.43,2602.56,2659.14,2659.14,55656841.0
681,2024-01-08,2557.47,2702.52,2513.27,2689.7,2689.7,42940332.0
682,2024-01-07,2580.2,2588.08,2557.43,2557.5,2557.5,31521760.0
683,2024-01-06,2595.0,2599.17,2568.47,2580.2,2580.2,16137072.0
684,2024-01-05,2619.53,2619.53,2563.42,2594.96,2594.96,42527153.0
685,2024-01-04,2544.65,2629.44,2538.82,2619.53,2619.53,79320363.0
686,2024-01-03,2711.67,2741.79,2520.62,2544.4,2544.4,26103716.0
687,2024-01-02,2700.46,2791.81,2698.04,2711.39,2711.39,56476118.0
688,2024-01-01,2620.79,2700.2,2609.26,2699.93,2699.93,30375713.0
689,2023-12-31,2635.71,2662.64,2602.85,2620.88,2620.88,22776299.0
690,2023-12-30,2641.98,2668.22,2610.18,2636.32,2636.32,34069740.0
691,2023-12-29,2700.33,2738.77,2608.64,2641.51,2641.51,35448689.0
692,2023-12-28,2732.77,2804.96,2693.42,2699.88,2699.88,31599576.0
693,2023-12-27,2563.23,2738.49,2547.47,2732.91,2732.91,38012118.0
694,2023-12-26,2615.32,2615.32,2519.63,2563.58,2563.58,36957216.0
695,2023-12-25,2602.37,2641.26,2592.24,2614.78,2614.78,35839120.0
696,2023-12-24,2651.51,2667.22,2587.36,2604.56,2604.56,39251441.0
697,2023-12-23,2672.15,2676.4,2609.89,2651.85,2651.85,27685175.0
